8.04E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.03E-01	2.76E+01	1.48E-01	2.27E-11	2.33E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.80E-11	8.68E-10	9.87E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.05E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.56E-02	2.78E+01	1.59E-01	2.09E-11	1.83E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.76E-11	8.68E-10	1.08E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.06E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.03E-02	2.78E+01	1.28E-01	2.07E-11	3.52E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.62E-11	8.66E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.06E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.06E-01	2.80E+01	1.51E-01	2.06E-11	4.16E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.71E-11	8.66E-10	9.84E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.07E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.21E-01	2.80E+01	1.54E-01	2.24E-11	4.54E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.81E-11	8.66E-10	9.60E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.08E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.69E-02	2.83E+01	1.18E-01	2.16E-11	2.87E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.69E-11	8.67E-10	9.82E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.08E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.04E-01	2.81E+01	1.65E-01	2.16E-11	1.57E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.89E-11	8.68E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.09E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	7.35E-02	2.82E+01	1.25E-01	2.00E-11	3.01E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.70E-11	8.67E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.10E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	9.12E-02	2.82E+01	1.50E-01	2.05E-11	2.55E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.86E-11	8.68E-10	1.06E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.10E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	7.91E-02	2.84E+01	1.66E-01	1.83E-11	3.22E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.84E-11	8.67E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.11E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	7.84E-02	2.82E+01	1.38E-01	2.11E-11	3.45E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.71E-11	8.68E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.12E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	6.62E-02	2.85E+01	1.50E-01	2.09E-11	5.08E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.74E-11	8.67E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.12E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.09E-02	2.85E+01	1.41E-01	2.00E-11	5.12E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.82E-11	8.67E-10	1.06E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.13E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	9.68E-02	2.86E+01	1.26E-01	2.20E-11	3.33E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.68E-11	8.68E-10	1.16E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.13E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.23E-01	2.84E+01	1.68E-01	2.31E-11	4.59E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.80E-11	8.68E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.14E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	7.95E-02	2.85E+01	1.58E-01	2.12E-11	4.61E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.84E-11	8.67E-10	9.63E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.15E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.15E-01	2.85E+01	1.42E-01	2.19E-11	3.89E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.78E-11	8.68E-10	9.96E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.15E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	7.59E-02	2.84E+01	1.61E-01	2.05E-11	1.42E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.69E-11	8.67E-10	1.21E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.16E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.95E-02	2.80E+01	1.77E-01	2.15E-11	3.36E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.79E-11	8.67E-10	1.07E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.17E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.00E-01	2.83E+01	1.54E-01	2.16E-11	6.04E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.88E-11	8.69E-10	1.12E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.17E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.10E-01	2.81E+01	1.28E-01	2.11E-11	4.18E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.75E-11	8.67E-10	9.98E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.18E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.17E-02	2.78E+01	1.47E-01	2.24E-11	3.60E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.64E-11	8.68E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.19E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.04E-01	2.78E+01	1.35E-01	1.84E-11	4.20E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.87E-11	8.67E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.19E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.67E-02	2.77E+01	1.47E-01	2.11E-11	4.34E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.75E-11	8.66E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.20E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	7.47E-02	2.75E+01	1.63E-01	2.12E-11	2.27E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.76E-11	8.67E-10	9.47E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.21E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.38E-02	2.72E+01	1.45E-01	2.01E-11	4.55E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.86E-11	8.65E-10	1.16E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.21E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	9.16E-02	2.72E+01	1.70E-01	2.09E-11	5.39E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.93E-11	8.68E-10	1.06E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.22E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.50E-02	2.71E+01	1.83E-01	2.15E-11	2.52E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.71E-11	8.68E-10	1.11E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.22E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	9.84E-02	2.70E+01	1.25E-01	2.21E-11	4.34E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.85E-11	8.68E-10	1.13E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.23E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	9.20E-02	2.67E+01	1.70E-01	2.24E-11	3.17E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.82E-11	8.66E-10	1.14E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.24E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	7.50E-02	2.66E+01	1.96E-01	2.10E-11	3.34E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.80E-11	8.67E-10	1.25E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.24E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.29E-01	2.68E+01	1.07E-01	2.25E-11	4.44E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.82E-11	8.66E-10	9.46E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.25E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	7.87E-02	2.64E+01	2.12E-01	2.41E-11	3.64E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.67E-11	8.67E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.26E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.02E-01	2.64E+01	1.79E-01	2.02E-11	2.16E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.72E-11	8.68E-10	1.17E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.26E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	9.20E-02	2.68E+01	1.07E-01	2.13E-11	1.99E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.82E-11	8.69E-10	1.19E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.27E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	7.74E-02	2.66E+01	1.98E-01	2.29E-11	1.84E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.88E-11	8.67E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.28E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.12E-01	2.68E+01	1.22E-01	2.22E-11	5.05E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.77E-11	8.66E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.28E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.26E-02	2.69E+01	7.77E-02	2.49E-11	3.89E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.79E-11	8.66E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.29E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.01E-01	2.68E+01	9.50E-02	2.67E-11	2.62E-12	-1	0.00E+00	-1	0.00E+00	5.53E-10	3.89E-11	8.66E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.30E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	9.18E-02	2.67E+01	1.34E-01	2.28E-11	3.08E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.80E-11	8.67E-10	1.13E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.30E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.39E-02	2.67E+01	1.04E-01	2.46E-11	4.66E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.68E-11	8.67E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.31E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.29E-02	2.67E+01	1.82E-01	2.36E-11	3.07E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.72E-11	8.67E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.31E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	9.71E-02	2.68E+01	2.12E-01	2.24E-11	3.34E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.69E-11	8.66E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.32E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.88E-02	2.68E+01	1.70E-01	2.09E-11	4.10E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	4.00E-11	8.66E-10	1.08E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.33E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.00E-01	2.69E+01	1.17E-01	2.18E-11	5.22E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.77E-11	8.66E-10	1.17E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.33E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	9.90E-02	2.68E+01	1.41E-01	2.39E-11	4.00E-12	-1	0.00E+00	-1	0.00E+00	5.52E-10	3.64E-11	8.66E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.34E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	1.03E-01	2.66E+01	1.66E-01	2.05E-11	3.26E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.78E-11	8.66E-10	1.15E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.35E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	9.57E-02	2.68E+01	9.26E-02	2.12E-11	3.13E-12	-1	0.00E+00	-1	0.00E+00	5.50E-10	3.75E-11	8.65E-10	1.11E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.35E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	7.44E-02	2.68E+01	1.32E-01	2.38E-11	4.06E-12	-1	0.00E+00	-1	0.00E+00	5.47E-10	3.69E-11	8.62E-10	1.26E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.36E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	8.10E-02	2.67E+01	1.05E-01	2.39E-11	4.24E-12	-1	0.00E+00	-1	0.00E+00	5.46E-10	3.68E-11	8.61E-10	9.42E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.37E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.21E+01	8.48E-02	2.67E+01	1.12E-01	2.23E-11	1.91E-12	-1	0.00E+00	-1	0.00E+00	5.46E-10	3.74E-11	8.61E-10	1.06E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.37E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.21E+01	1.10E-01	2.66E+01	9.05E-02	2.20E-11	4.47E-12	-1	0.00E+00	-1	0.00E+00	5.46E-10	3.61E-11	8.60E-10	1.11E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.38E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.21E+01	6.59E-02	2.61E+01	1.05E-01	2.43E-11	4.09E-12	-1	0.00E+00	-1	0.00E+00	5.50E-10	3.92E-11	8.62E-10	1.14E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.39E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	8.56E-02	2.65E+01	1.52E-01	2.31E-11	4.97E-12	-1	0.00E+00	-1	0.00E+00	5.48E-10	3.78E-11	8.61E-10	1.12E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.39E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.21E+01	8.64E-02	2.67E+01	9.70E-02	2.18E-11	3.91E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.83E-11	8.66E-10	1.13E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.40E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	1.33E-01	2.66E+01	1.28E-01	2.30E-11	3.79E-12	-1	0.00E+00	-1	0.00E+00	5.51E-10	3.77E-11	8.67E-10	9.93E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.40E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	8.88E-02	2.66E+01	1.19E-01	2.43E-11	5.31E-12	-1	0.00E+00	-1	0.00E+00	5.46E-10	3.75E-11	8.60E-10	1.08E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.41E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.21E+01	7.96E-02	2.63E+01	1.99E-01	2.54E-11	2.76E-12	-1	0.00E+00	-1	0.00E+00	5.48E-10	3.78E-11	8.60E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.42E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	8.97E-02	2.67E+01	1.81E-01	2.14E-11	4.49E-12	-1	0.00E+00	-1	0.00E+00	5.47E-10	3.77E-11	8.62E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.42E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	1.12E-01	2.65E+01	1.28E-01	2.52E-11	2.60E-12	-1	0.00E+00	-1	0.00E+00	5.49E-10	3.96E-11	8.63E-10	1.50E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
8.43E+05	7.55E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.21E+01	1.07E-01	2.65E+01	1.64E-01	2.42E-11	3.95E-12	-1	0.00E+00	-1	0.00E+00	5.47E-10	3.62E-11	8.62E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
